  0.0003023  3308.  13.197  0.0003197  1.135E-05  3128.4  0.599  0.731  0.01
  0.0002663  3754.6  13.473  0.000262  1.293E-05  3817.2  0.6  0.561  0.01
  0.0002485  4024.1  13.623  0.000271  1.387E-05  3689.8  0.6  0.79  0.01
  0.0002817  3549.8  13.35  0.0002681  1.22E-05  3729.7  0.599  0.472  0.01
  0.0002429  4116.5  13.673  0.000264  1.42E-05  3788.  0.6  0.77  0.01
  0.0002956  3382.4  13.245  0.0003026  1.161E-05  3304.6  0.599  0.64  0.01
  0.0002612  3829.  13.515  0.0002855  1.319E-05  3502.3  0.6  0.823  0.01
  0.0002699  3705.3  13.444  0.0002616  1.275E-05  3822.8  0.6  0.525  0.01
  0.0002435  4106.9  13.667  0.0002545  1.416E-05  3929.1  0.599  0.692  0.01
  0.0002876  3477.2  13.307  0.0002719  1.196E-05  3677.2  0.601  0.495  0.01
  0.0002985  3349.7  13.225  0.0002928  1.15E-05  3415.9  0.6  0.56  0.01
  0.0002639  3789.5  13.492  0.0002591  1.304E-05  3859.  0.599  0.568  0.01
  0.0003278  3050.5  13.024  0.0003171  1.046E-05  3153.7  0.602  0.534  0.01
  0.0002891  3458.5  13.294  0.0002963  1.189E-05  3375.3  0.6  0.647  0.01
  0.0002976  3359.7  13.232  0.0003241  1.154E-05  3085.9  0.6  0.787  0.01
  0.000294  3401.2  13.259  0.0003055  1.169E-05  3273.  0.6  0.667  0.01
  0.0002707  3693.8  13.437  0.0002667  1.271E-05  3749.7  0.599  0.574  0.01
  0.0002754  3630.7  13.4  0.000263  1.249E-05  3802.8  0.6  0.49  0.01
  0.000296  3378.7  13.244  0.0003089  1.161E-05  3237.3  0.6  0.696  0.01
  0.0002834  3528.  13.338  0.0002911  1.213E-05  3435.2  0.6  0.645  0.01
  0.0003353  2982.2  12.972  0.0003297  1.021E-05  3033.3  0.599  0.553  0.01
  0.0003047  3282.1  13.181  0.0003123  1.127E-05  3202.4  0.6  0.651  0.01
  0.0002692  3714.4  13.45  0.0002748  1.279E-05  3639.6  0.601  0.638  0.01
  0.0003222  3103.3  13.057  0.0003299  1.063E-05  3031.  0.598  0.656  0.01
  0.0003164  3160.2  13.1  0.0003091  1.085E-05  3235.1  0.602  0.564  0.01
  0.0002982  3353.3  13.227  0.0002928  1.152E-05  3414.9  0.6  0.558  0.01
  0.0002637  3791.6  13.493  0.0002821  1.305E-05  3545.  0.599  0.76  0.01
  0.0002559  3908.5  13.559  0.0002695  1.346E-05  3710.3  0.599  0.737  0.01
  0.0003223  3102.6  13.058  0.0003249  1.064E-05  3077.6  0.6  0.619  0.01
  0.0002574  3885.5  13.547  0.0002733  1.338E-05  3659.2  0.599  0.736  0.01
  0.0003145  3180.1  13.112  0.0003103  1.091E-05  3222.3  0.6  0.595  0.01
  0.0002504  3993.  13.607  0.0002552  1.377E-05  3918.2  0.601  0.635  0.01
  0.0002646  3778.8  13.487  0.0002564  1.301E-05  3900.8  0.6  0.53  0.01
  0.0002947  3393.8  13.253  0.0003022  1.166E-05  3309.4  0.6  0.667  0.01
  0.0002815  3552.1  13.352  0.0002847  1.221E-05  3511.9  0.6  0.62  0.01
  0.0002634  3796.3  13.497  0.0002827  1.307E-05  3537.2  0.6  0.76  0.01
  0.0002534  3946.5  13.582  0.0002507  1.361E-05  3988.  0.601  0.578  0.01
  0.0002559  3907.2  13.559  0.0002701  1.346E-05  3702.8  0.6  0.721  0.01
  0.0003311  3020.1  13.  0.0003225  1.035E-05  3101.3  0.6  0.527  0.01
  0.000251  3984.6  13.603  0.0002653  1.375E-05  3769.7  0.601  0.725  0.01
  0.0002875  3478.5  13.306  0.0002761  1.195E-05  3621.4  0.599  0.495  0.01
  0.0002786  3589.9  13.375  0.000301  1.235E-05  3322.5  0.6  0.769  0.01
  0.0003128  3196.6  13.123  0.0003081  1.097E-05  3245.4  0.6  0.577  0.01
  0.0002671  3744.  13.467  0.0002769  1.289E-05  3611.5  0.601  0.665  0.01
  0.0002711  3688.5  13.435  0.0002562  1.27E-05  3902.8  0.601  0.484  0.01
  0.0002733  3659.6  13.418  0.0002575  1.26E-05  3882.9  0.601  0.456  0.01
  0.0003  3333.6  13.215  0.0002992  1.145E-05  3342.6  0.6  0.586  0.01
  0.0002631  3801.5  13.501  0.0002604  1.31E-05  3839.7  0.601  0.573  0.01
  0.0003199  3125.7  13.074  0.0003079  1.071E-05  3247.5  0.599  0.487  0.01
  0.0003252  3075.1  13.039  0.0003207  1.054E-05  3118.  0.6  0.551  0.01
  0.0002632  3798.8  13.498  0.0002812  1.308E-05  3555.6  0.6  0.733  0.01
  0.0002497  4004.6  13.611  0.0002522  1.38E-05  3965.3  0.599  0.625  0.01
  0.0002764  3618.  13.391  0.0002728  1.244E-05  3665.2  0.598  0.57  0.01
  0.000305  3278.7  13.178  0.0003112  1.125E-05  3213.8  0.6  0.653  0.01
  0.0002695  3710.3  13.447  0.0002871  1.277E-05  3483.2  0.6  0.738  0.01
  0.000262  3817.2  13.509  0.0002639  1.315E-05  3788.6  0.6  0.602  0.01
  0.000314  3184.8  13.116  0.0003054  1.093E-05  3274.7  0.601  0.548  0.01
  0.0002523  3964.3  13.592  0.0002751  1.367E-05  3635.4  0.601  0.802  0.01
  0.0003002  3330.9  13.212  0.0003155  1.143E-05  3169.6  0.599  0.713  0.01
  0.0002377  4206.6  13.718  0.0002516  1.451E-05  3974.5  0.598  0.709  0.01
  0.0002597  3850.8  13.528  0.0002722  1.327E-05  3673.2  0.6  0.687  0.01
  0.0002791  3582.3  13.373  0.0002729  1.233E-05  3664.3  0.602  0.56  0.01
  0.0002799  3573.3  13.364  0.0002573  1.228E-05  3887.1  0.599  0.407  0.01
  0.0002809  3560.4  13.359  0.0002679  1.225E-05  3732.2  0.602  0.492  0.01
  0.000263  3802.6  13.501  0.0002633  1.31E-05  3798.6  0.601  0.598  0.01
  0.0002558  3908.6  13.561  0.000263  1.348E-05  3802.8  0.601  0.657  0.01
  0.0002936  3406.5  13.261  0.0002912  1.17E-05  3434.3  0.599  0.581  0.01
  0.0002936  3405.9  13.26  0.0002819  1.169E-05  3547.5  0.598  0.495  0.01
  0.0003293  3037.1  13.014  0.0003275  1.042E-05  3053.2  0.601  0.597  0.01
  0.0002646  3779.8  13.488  0.0002942  1.302E-05  3399.  0.6  0.831  0.01
  0.0002959  3379.  13.244  0.0002869  1.161E-05  3485.3  0.6  0.529  0.01
  0.0003342  2992.1  12.98  0.0003328  1.025E-05  3004.5  0.6  0.597  0.01
  0.0003032  3298.5  13.19  0.0003136  1.132E-05  3189.2  0.598  0.677  0.01
  0.0002998  3335.2  13.216  0.0003061  1.146E-05  3267.4  0.601  0.655  0.01
  0.0002591  3860.  13.533  0.0002583  1.33E-05  3871.6  0.6  0.586  0.01
  0.000316  3164.7  13.101  0.0003293  1.085E-05  3036.8  0.6  0.686  0.01
  0.0002535  3945.5  13.582  0.000271  1.361E-05  3689.9  0.601  0.742  0.01
  0.0003075  3252.5  13.161  0.0003294  1.116E-05  3035.5  0.6  0.741  0.01
  0.0002455  4073.9  13.651  0.0002595  1.406E-05  3852.9  0.601  0.704  0.01
  0.0002946  3394.5  13.253  0.000296  1.166E-05  3378.8  0.599  0.626  0.01
  0.0002901  3447.3  13.287  0.0002743  1.185E-05  3645.8  0.6  0.482  0.01
  0.0002767  3614.6  13.39  0.0002939  1.244E-05  3403.  0.6  0.72  0.01
  0.0003194  3130.4  13.079  0.0003106  1.074E-05  3219.9  0.601  0.539  0.01
  0.0002596  3852.3  13.53  0.0002778  1.328E-05  3599.1  0.601  0.759  0.01
  0.0002906  3441.3  13.283  0.0002889  1.182E-05  3461.9  0.599  0.578  0.01
  0.0002494  4010.  13.615  0.0002736  1.382E-05  3655.  0.599  0.817  0.01
  0.0003245  3081.8  13.046  0.0003082  1.057E-05  3245.1  0.602  0.487  0.01
  0.000285  3509.3  13.325  0.000279  1.206E-05  3584.7  0.599  0.565  0.01
  0.0002911  3435.1  13.278  0.0002919  1.18E-05  3425.6  0.599  0.599  0.01
  0.0003057  3271.3  13.175  0.0003026  1.124E-05  3304.6  0.602  0.576  0.01
  0.0002189  4567.4  13.897  0.0002551  1.578E-05  3920.4  0.599  0.917  0.01
  0.0003048  3280.8  13.181  0.000304  1.127E-05  3290.  0.601  0.592  0.01
  0.0002992  3341.9  13.22  0.0002932  1.148E-05  3410.6  0.6  0.55  0.01
  0.0002438  4101.  13.665  0.0002971  1.415E-05  3365.5  0.601  1.044  0.01
  0.0002612  3828.1  13.516  0.0002713  1.319E-05  3685.3  0.601  0.703  0.01
  0.0002809  3560.3  13.359  0.0002927  1.225E-05  3416.3  0.601  0.689  0.01
  0.0002612  3829.1  13.515  0.0002745  1.319E-05  3643.1  0.6  0.69  0.01
  0.0002993  3341.6  13.22  0.0003088  1.148E-05  3238.6  0.6  0.662  0.01
  0.0002695  3709.9  13.446  0.0002712  1.276E-05  3687.7  0.599  0.612  0.01
  0.0002782  3594.4  13.377  0.0002734  1.236E-05  3657.5  0.599  0.553  0.01
  0.0002535  3944.4  13.58  0.0002927  1.359E-05  3415.9  0.6  0.91  0.01
  0.00024  4166.8  13.698  0.0002563  1.437E-05  3901.2  0.599  0.735  0.01
  0.0002371  4216.8  13.723  0.0002576  1.454E-05  3881.7  0.598  0.774  0.01
  0.0002396  4173.  13.702  0.0002589  1.44E-05  3863.  0.6  0.77  0.01
  0.0002439  4100.2  13.665  0.0002617  1.415E-05  3820.5  0.601  0.762  0.01
  0.0003057  3271.2  13.172  0.000311  1.122E-05  3215.  0.599  0.641  0.01
  0.0002528  3955.2  13.586  0.0002671  1.363E-05  3743.3  0.6  0.726  0.01
  0.0003089  3237.3  13.15  0.0003162  1.111E-05  3162.3  0.6  0.645  0.01
  0.000251  3984.3  13.601  0.0002601  1.373E-05  3844.4  0.599  0.684  0.01
  0.0002867  3488.3  13.314  0.0002638  1.2E-05  3790.9  0.601  0.429  0.01
  0.0002442  4095.3  13.66  0.0002506  1.412E-05  3990.1  0.599  0.658  0.01
  0.0003307  3023.5  13.003  0.0003293  1.036E-05  3037.  0.6  0.599  0.01
  0.0002727  3666.7  13.42  0.0002581  1.261E-05  3873.9  0.598  0.474  0.01
  0.0002742  3647.1  13.411  0.0002636  1.256E-05  3793.6  0.601  0.509  0.01
  0.0002511  3981.9  13.601  0.0002607  1.373E-05  3835.8  0.6  0.695  0.01
  0.0002464  4058.5  13.642  0.0002501  1.4E-05  3998.1  0.6  0.634  0.01
  0.0002681  3729.6  13.458  0.0002666  1.284E-05  3751.6  0.6  0.583  0.01
  0.0002516  3974.5  13.596  0.0002546  1.37E-05  3928.4  0.599  0.631  0.01
  0.0002698  3707.1  13.445  0.0002848  1.276E-05  3511.2  0.6  0.712  0.01
  0.0002358  4241.1  13.739  0.0002515  1.465E-05  3976.2  0.602  0.73  0.01
  0.0003041  3288.8  13.185  0.0002915  1.129E-05  3430.5  0.6  0.493  0.01
  0.0003031  3299.4  13.193  0.0002985  1.133E-05  3350.4  0.601  0.561  0.01
  0.0002551  3920.7  13.568  0.00025  1.352E-05  3999.9  0.602  0.542  0.01
  0.0002836  3526.2  13.336  0.0003031  1.212E-05  3299.4  0.599  0.737  0.01
  0.0002772  3607.7  13.385  0.0002673  1.24E-05  3741.2  0.599  0.53  0.01
  0.0002344  4265.8  13.751  0.0002517  1.473E-05  3972.2  0.601  0.762  0.01
  0.0002635  3794.5  13.495  0.0002739  1.307E-05  3650.8  0.6  0.681  0.01
  0.0002451  4079.5  13.654  0.0002567  1.407E-05  3895.2  0.601  0.707  0.01
  0.0002407  4155.2  13.692  0.0002785  1.433E-05  3591.  0.599  0.936  0.01
  0.0002937  3404.8  13.261  0.0003025  1.17E-05  3305.6  0.6  0.667  0.01
  0.0002772  3607.6  13.386  0.0002852  1.241E-05  3506.  0.6  0.648  0.01
  0.0002519  3970.3  13.595  0.0002607  1.369E-05  3836.3  0.6  0.696  0.01
  0.0002484  4026.5  13.624  0.000262  1.388E-05  3816.8  0.599  0.723  0.01
  0.0002592  3858.  13.533  0.0002611  1.33E-05  3829.4  0.601  0.637  0.01
  0.0002635  3794.8  13.498  0.0002853  1.308E-05  3505.7  0.602  0.77  0.01
  0.0002627  3806.5  13.502  0.0002558  1.311E-05  3909.9  0.6  0.539  0.01
  0.0003  3333.3  13.215  0.0002866  1.145E-05  3489.2  0.601  0.498  0.01
  0.0002375  4210.1  13.722  0.0002516  1.454E-05  3974.3  0.601  0.724  0.01
  0.0002525  3959.8  13.589  0.0002513  1.365E-05  3979.1  0.6  0.608  0.01
  0.0002769  3611.7  13.389  0.0002718  1.243E-05  3678.7  0.6  0.547  0.01
  0.000273  3663.3  13.42  0.0002779  1.261E-05  3598.8  0.6  0.656  0.01
  0.0003132  3192.7  13.121  0.0003242  1.096E-05  3084.6  0.601  0.675  0.01
  0.0002517  3973.3  13.595  0.000263  1.369E-05  3802.6  0.6  0.691  0.01
  0.0002896  3452.7  13.291  0.0002828  1.187E-05  3536.2  0.601  0.551  0.01
  0.0003153  3171.3  13.106  0.0003151  1.088E-05  3173.3  0.6  0.604  0.01
  0.0003333  3000.5  12.986  0.000333  1.028E-05  3003.1  0.6  0.604  0.01
  0.0003253  3074.4  13.04  0.0003308  1.054E-05  3022.6  0.601  0.637  0.01
  0.0002875  3478.4  13.306  0.0002852  1.195E-05  3506.7  0.599  0.57  0.01
  0.0002683  3727.1  13.458  0.0002932  1.284E-05  3410.5  0.601  0.788  0.01
  0.000252  3968.  13.593  0.0002656  1.368E-05  3765.1  0.6  0.723  0.01
  0.0002905  3442.4  13.283  0.0002844  1.182E-05  3516.  0.599  0.536  0.01
  0.000269  3717.2  13.45  0.0002793  1.279E-05  3580.  0.599  0.676  0.01
  0.000278  3596.7  13.38  0.000266  1.237E-05  3759.8  0.6  0.491  0.01
  0.0002565  3899.  13.555  0.0002702  1.344E-05  3700.9  0.601  0.728  0.01
  0.0002636  3794.1  13.496  0.0002634  1.307E-05  3796.5  0.6  0.596  0.01
  0.0003006  3326.3  13.211  0.0003001  1.143E-05  3331.8  0.601  0.613  0.01
  0.0002495  4008.7  13.616  0.0002574  1.383E-05  3885.1  0.601  0.69  0.01
  0.0002918  3426.8  13.273  0.0003067  1.177E-05  3260.5  0.598  0.733  0.01
  0.000294  3401.5  13.259  0.0002869  1.169E-05  3485.7  0.6  0.542  0.01
  0.0002565  3898.  13.556  0.0002556  1.344E-05  3912.5  0.601  0.592  0.01
  0.0002648  3776.7  13.484  0.0002751  1.299E-05  3635.4  0.598  0.688  0.01
  0.0002724  3671.7  13.424  0.0002809  1.264E-05  3559.7  0.6  0.657  0.01
  0.0002338  4277.2  13.756  0.0002528  1.477E-05  3956.1  0.6  0.783  0.01
  0.0002614  3825.3  13.514  0.0002638  1.318E-05  3791.  0.601  0.606  0.01
  0.0003226  3099.4  13.055  0.0002903  1.062E-05  3445.3  0.598  0.371  0.01
  0.0002547  3926.7  13.569  0.000265  1.352E-05  3773.5  0.599  0.696  0.01
  0.0003126  3198.5  13.124  0.0003307  1.097E-05  3023.5  0.599  0.717  0.01
  0.0002849  3510.2  13.327  0.0002736  1.207E-05  3655.  0.601  0.53  0.01
  0.0002763  3619.6  13.392  0.0002725  1.244E-05  3669.2  0.598  0.576  0.01
  0.0003175  3150.  13.091  0.0003148  1.08E-05  3176.5  0.6  0.581  0.01
  0.0002931  3412.2  13.265  0.0002975  1.172E-05  3361.1  0.6  0.602  0.01
  0.0003201  3124.1  13.072  0.0003243  1.071E-05  3083.2  0.599  0.616  0.01
  0.0002825  3539.4  13.344  0.0002889  1.217E-05  3461.7  0.599  0.645  0.01
  0.0002782  3594.6  13.378  0.000281  1.236E-05  3558.3  0.599  0.62  0.01
  0.0003057  3271.3  13.173  0.0003081  1.122E-05  3246.  0.599  0.619  0.01
  0.0003123  3201.9  13.126  0.0003213  1.098E-05  3112.3  0.599  0.666  0.01
  0.0002596  3852.2  13.527  0.00028  1.326E-05  3571.8  0.599  0.762  0.01
  0.000281  3558.8  13.359  0.0002755  1.225E-05  3630.1  0.602  0.571  0.01
  0.0002633  3797.6  13.498  0.0002709  1.308E-05  3691.8  0.6  0.675  0.01
  0.000303  3300.3  13.194  0.0002994  1.134E-05  3339.9  0.601  0.585  0.01
  0.0002674  3740.4  13.465  0.0002638  1.288E-05  3791.5  0.6  0.563  0.01
  0.0002851  3507.8  13.324  0.0002798  1.205E-05  3574.  0.599  0.55  0.01
  0.0002677  3735.  13.461  0.0002747  1.285E-05  3639.9  0.599  0.65  0.01
  0.0002803  3568.  13.363  0.0002906  1.228E-05  3441.7  0.601  0.691  0.01
  0.0002435  4106.2  13.668  0.0002658  1.417E-05  3762.1  0.601  0.778  0.01
  0.0002698  3706.  13.446  0.0002696  1.276E-05  3709.9  0.601  0.595  0.01
  0.0002384  4194.9  13.715  0.0002571  1.449E-05  3889.4  0.601  0.781  0.01
  0.0002714  3684.4  13.432  0.0002612  1.268E-05  3827.8  0.6  0.519  0.01
  0.0002733  3658.6  13.417  0.0002588  1.259E-05  3863.9  0.601  0.478  0.01
  0.0002798  3574.5  13.366  0.0002865  1.229E-05  3490.9  0.599  0.641  0.01
  0.0002492  4013.4  13.617  0.0002522  1.384E-05  3965.2  0.6  0.614  0.01
  0.0002951  3388.4  13.249  0.0002988  1.163E-05  3346.5  0.599  0.619  0.01
  0.0002583  3871.6  13.54  0.0002631  1.334E-05  3800.9  0.6  0.639  0.01
  0.0002455  4073.4  13.649  0.0002505  1.404E-05  3991.5  0.599  0.643  0.01
  0.0002906  3441.7  13.284  0.0002966  1.183E-05  3371.5  0.6  0.642  0.01
  0.000265  3773.  13.483  0.0002627  1.299E-05  3807.1  0.599  0.57  0.01
  0.0003113  3212.7  13.133  0.0002872  1.102E-05  3482.4  0.599  0.426  0.01
  0.0002943  3397.8  13.256  0.0002987  1.167E-05  3348.1  0.6  0.628  0.01
  0.0002868  3487.2  13.313  0.0002656  1.199E-05  3764.6  0.601  0.426  0.01
  0.0002956  3383.2  13.246  0.0002841  1.162E-05  3519.6  0.599  0.521  0.01
  0.0002208  4529.5  13.881  0.0002528  1.566E-05  3955.5  0.6  0.895  0.01
  0.0002976  3359.9  13.233  0.0003039  1.155E-05  3290.3  0.601  0.631  0.01
  0.0002675  3737.7  13.462  0.0002731  1.286E-05  3661.9  0.599  0.647  0.01
  0.0002551  3919.7  13.567  0.0002546  1.351E-05  3928.  0.601  0.608  0.01
  0.0002659  3761.  13.478  0.0002896  1.296E-05  3452.9  0.601  0.775  0.01
  0.0002776  3602.9  13.383  0.0002759  1.239E-05  3624.8  0.6  0.591  0.01
  0.0002925  3418.9  13.271  0.0002685  1.176E-05  3724.2  0.602  0.405  0.01
  0.0002533  3947.4  13.582  0.000269  1.361E-05  3717.8  0.601  0.722  0.01
  0.0002956  3383.4  13.246  0.0002971  1.162E-05  3365.3  0.599  0.629  0.01
  0.0002474  4041.6  13.634  0.0002594  1.395E-05  3855.6  0.601  0.711  0.01
  0.0002521  3966.7  13.592  0.0002652  1.367E-05  3770.9  0.6  0.739  0.01
  0.0002592  3857.7  13.531  0.0002608  1.329E-05  3834.9  0.6  0.607  0.01
  0.0002476  4038.2  13.631  0.0002594  1.392E-05  3855.3  0.6  0.708  0.01
  0.0002655  3766.7  13.479  0.0002701  1.297E-05  3702.6  0.6  0.633  0.01
  0.0002545  3930.  13.571  0.0002592  1.354E-05  3858.  0.6  0.65  0.01
  0.0002705  3697.1  13.436  0.000262  1.271E-05  3817.2  0.597  0.533  0.01
  0.0002891  3459.3  13.295  0.0002765  1.189E-05  3616.9  0.6  0.506  0.01
  0.0002719  3678.  13.426  0.000286  1.265E-05  3496.7  0.598  0.702  0.01
  0.0002741  3647.8  13.411  0.0002741  1.255E-05  3647.8  0.6  0.6  0.01
  0.0002774  3604.4  13.384  0.0002731  1.24E-05  3661.2  0.599  0.548  0.01
  0.0002763  3619.2  13.393  0.0002787  1.245E-05  3587.6  0.6  0.609  0.01
  0.0002495  4007.6  13.616  0.0002568  1.382E-05  3894.6  0.601  0.669  0.01
  0.0003235  3091.3  13.049  0.0003222  1.059E-05  3103.6  0.599  0.589  0.01
  0.000255  3921.9  13.566  0.0002506  1.35E-05  3990.9  0.598  0.558  0.01
  0.0002499  4002.3  13.613  0.0002632  1.381E-05  3799.4  0.601  0.702  0.01
  0.0003023  3307.4  13.198  0.0003009  1.136E-05  3323.1  0.601  0.595  0.01
  0.0003197  3127.6  13.076  0.0003285  1.072E-05  3044.  0.6  0.655  0.01
  0.0003109  3216.7  13.137  0.0003069  1.104E-05  3258.8  0.6  0.553  0.01
  0.0002709  3691.6  13.436  0.000262  1.271E-05  3817.1  0.6  0.524  0.01
  0.0002983  3352.3  13.225  0.0002868  1.151E-05  3486.7  0.599  0.511  0.01
  0.0002692  3714.8  13.449  0.0002826  1.278E-05  3538.4  0.599  0.704  0.01
  0.0002814  3553.  13.352  0.000258  1.222E-05  3876.3  0.599  0.405  0.01
  0.0002643  3784.  13.491  0.0002614  1.304E-05  3825.4  0.601  0.58  0.01
  0.0002493  4012.  13.618  0.0002753  1.384E-05  3632.9  0.601  0.808  0.01
  0.0002625  3809.5  13.504  0.0002642  1.312E-05  3784.4  0.6  0.626  0.01
  0.0003206  3119.2  13.069  0.0003219  1.069E-05  3106.7  0.599  0.62  0.01
  0.0003101  3224.3  13.145  0.0003065  1.108E-05  3262.1  0.603  0.558  0.01
  0.0002484  4025.1  13.624  0.0002512  1.388E-05  3980.9  0.6  0.618  0.01
  0.0002604  3840.9  13.523  0.0002568  1.324E-05  3893.8  0.601  0.569  0.01
  0.0003007  3325.1  13.209  0.0003306  1.142E-05  3025.  0.599  0.796  0.01
  0.0002487  4021.1  13.622  0.0002529  1.387E-05  3953.4  0.601  0.637  0.01
  0.0002586  3866.3  13.539  0.0002661  1.333E-05  3757.6  0.602  0.649  0.01
  0.0002521  3967.3  13.592  0.0002711  1.367E-05  3689.3  0.599  0.75  0.01
  0.0003169  3155.4  13.095  0.0002992  1.082E-05  3342.6  0.599  0.478  0.01
  0.0002989  3345.2  13.221  0.0003003  1.148E-05  3330.3  0.599  0.604  0.01
  0.0002572  3888.  13.548  0.0002561  1.339E-05  3904.  0.6  0.602  0.01
  0.0002471  4046.8  13.635  0.0002555  1.395E-05  3913.5  0.599  0.659  0.01
  0.0002521  3966.9  13.591  0.0002643  1.366E-05  3784.2  0.599  0.704  0.01
  0.0003223  3102.9  13.059  0.0003299  1.064E-05  3031.  0.6  0.658  0.01
  0.0002639  3788.7  13.493  0.0002777  1.305E-05  3601.5  0.6  0.71  0.01
  0.0002343  4267.8  13.751  0.0002656  1.473E-05  3764.4  0.6  0.865  0.01
  0.0002598  3848.5  13.526  0.0002581  1.325E-05  3874.6  0.599  0.593  0.01
  0.0002819  3547.4  13.348  0.0002754  1.219E-05  3631.7  0.599  0.544  0.01
  0.0002575  3883.9  13.546  0.0002589  1.338E-05  3862.5  0.6  0.613  0.01
  0.0002528  3956.1  13.588  0.0002762  1.365E-05  3620.6  0.602  0.777  0.01
  0.0003082  3245.  13.154  0.0003091  1.113E-05  3234.8  0.598  0.608  0.01
  0.0002392  4181.3  13.706  0.0002718  1.443E-05  3678.6  0.599  0.865  0.01
  0.0003225  3100.9  13.058  0.0003152  1.063E-05  3172.3  0.6  0.542  0.01
  0.0002884  3467.3  13.302  0.0002832  1.193E-05  3530.9  0.602  0.568  0.01
  0.0002415  4140.5  13.686  0.0002515  1.429E-05  3976.9  0.6  0.68  0.01
  0.0002836  3525.7  13.336  0.0002948  1.212E-05  3391.8  0.6  0.679  0.01
  0.0002635  3794.7  13.496  0.0002614  1.307E-05  3826.  0.6  0.596  0.01
  0.0002632  3799.4  13.499  0.0002616  1.309E-05  3822.  0.6  0.578  0.01
  0.0002526  3958.4  13.587  0.0002596  1.364E-05  3852.2  0.599  0.653  0.01
  0.0002348  4259.7  13.748  0.0002587  1.472E-05  3865.2  0.601  0.799  0.01
  0.0002782  3594.9  13.38  0.0002799  1.237E-05  3572.5  0.601  0.63  0.01
  0.0003035  3294.5  13.19  0.0003134  1.132E-05  3190.8  0.601  0.668  0.01
  0.000319  3134.5  13.08  0.000324  1.074E-05  3086.  0.599  0.624  0.01
  0.0002557  3911.3  13.562  0.0002956  1.348E-05  3382.6  0.601  0.93  0.01
  0.0002334  4284.4  13.761  0.000262  1.48E-05  3816.1  0.601  0.858  0.01
  0.0002483  4027.2  13.625  0.0002602  1.389E-05  3843.5  0.6  0.7  0.01
  0.0002345  4264.5  13.752  0.0002535  1.474E-05  3944.9  0.602  0.761  0.01
  0.0002462  4061.2  13.645  0.000256  1.402E-05  3905.9  0.601  0.699  0.01
  0.0003172  3152.6  13.094  0.0003222  1.082E-05  3103.6  0.601  0.62  0.01
  0.0002773  3606.3  13.385  0.0002697  1.24E-05  3708.1  0.6  0.537  0.01
  0.0002427  4119.6  13.673  0.0002597  1.421E-05  3850.4  0.599  0.746  0.01
  0.0003514  2845.7  12.871  0.0003314  9.74E-06  3017.3  0.6  0.481  0.01
  0.000282  3545.6  13.348  0.0002946  1.219E-05  3394.5  0.599  0.686  0.01
  0.0003076  3251.  13.161  0.0003176  1.117E-05  3148.2  0.601  0.673  0.01
  0.0003006  3327.1  13.21  0.0003078  1.143E-05  3248.7  0.6  0.68  0.01
  0.0003115  3210.  13.132  0.000319  1.101E-05  3134.5  0.6  0.656  0.01
  0.0003066  3261.9  13.166  0.0002975  1.119E-05  3361.2  0.599  0.533  0.01
  0.0002779  3597.8  13.381  0.0002957  1.238E-05  3382.  0.6  0.747  0.01
  0.0002598  3849.3  13.527  0.0002697  1.326E-05  3707.5  0.601  0.669  0.01
  0.0003073  3254.3  13.162  0.0003228  1.117E-05  3097.6  0.599  0.708  0.01
  0.0002842  3518.3  13.331  0.0002931  1.209E-05  3411.2  0.6  0.667  0.01
  0.0002615  3823.7  13.512  0.0002551  1.316E-05  3920.3  0.599  0.546  0.01
  0.0002656  3764.5  13.478  0.0002744  1.296E-05  3644.2  0.599  0.652  0.01
  0.0002461  4063.6  13.645  0.0002519  1.402E-05  3970.4  0.6  0.65  0.01
  0.0002367  4224.1  13.728  0.0002597  1.458E-05  3850.7  0.599  0.804  0.01
  0.0002857  3500.5  13.32  0.0002871  1.203E-05  3483.4  0.599  0.624  0.01
  0.0002457  4069.6  13.647  0.000262  1.403E-05  3817.  0.599  0.724  0.01
  0.0002876  3477.6  13.305  0.0002771  1.195E-05  3609.1  0.599  0.508  0.01
  0.0002608  3834.3  13.521  0.000255  1.322E-05  3922.  0.602  0.552  0.01
  0.0002597  3850.8  13.528  0.0002548  1.327E-05  3924.1  0.6  0.543  0.01
  0.0002489  4018.1  13.62  0.0002682  1.385E-05  3728.9  0.6  0.76  0.01
  0.0002732  3660.8  13.418  0.0002765  1.26E-05  3617.  0.6  0.629  0.01
  0.000273  3662.6  13.42  0.0002786  1.261E-05  3589.8  0.601  0.661  0.01
  0.0002769  3611.5  13.388  0.000268  1.242E-05  3731.5  0.6  0.53  0.01
  0.0002574  3885.5  13.547  0.000275  1.339E-05  3636.9  0.6  0.738  0.01
  0.0002813  3555.  13.356  0.0002799  1.224E-05  3572.9  0.602  0.586  0.01
  0.0002986  3349.  13.225  0.0002787  1.151E-05  3588.  0.601  0.447  0.01
  0.0002593  3856.8  13.53  0.0002518  1.328E-05  3971.8  0.599  0.538  0.01
  0.0002691  3716.4  13.45  0.0002843  1.279E-05  3517.3  0.6  0.724  0.01
  0.0003067  3260.  13.166  0.0003157  1.119E-05  3168.  0.6  0.644  0.01
  0.0002321  4308.  13.771  0.0002711  1.488E-05  3689.3  0.6  0.94  0.01
  0.0002597  3850.6  13.529  0.0002535  1.327E-05  3945.3  0.601  0.548  0.01
